stock_code,trade_date,open,high,low,close,volume
1256,2026-09-04,174.0,174.5,171.5,173.0,68210
1303,2026-09-04,226.5,229.0,218.0,224.5,60218647
1304,2026-09-04,12.600000381469727,12.600000381469727,12.199999809265137,12.300000190734863,1834533
1305,2026-09-04,12.399999618530273,12.399999618530273,12.050000190734863,12.199999809265137,2017738
1307,2026-09-04,30.399999618530273,30.450000762939453,30.299999237060547,30.350000381469727,594231
1308,2026-09-04,14.449999809265137,14.449999809265137,14.0,14.149999618530273,993017
1309,2026-09-04,13.649999618530273,13.649999618530273,13.399999618530273,13.5,988391
1310,2026-09-04,8.779999732971191,8.789999961853027,8.550000190734863,8.65999984741211,2885804
1312,2026-09-04,15.050000190734863,15.100000381469727,14.149999618530273,14.550000190734863,29962475
1313,2026-09-04,12.0,12.050000190734863,11.699999809265137,11.949999809265137,1855319
1314,2026-09-04,8.149999618530273,8.210000038146973,8.020000457763672,8.09000015258789,14672152
1315,2026-09-04,65.80000305175781,65.9000015258789,65.5999984741211,65.5999984741211,12605
1316,2026-09-04,10.800000190734863,10.800000190734863,10.550000190734863,10.649999618530273,2007100
1319,2026-09-04,81.69999694824219,82.5999984741211,80.5999984741211,82.5,1485116
1321,2026-09-04,32.29999923706055,32.599998474121094,32.20000076293945,32.45000076293945,66000
1323,2026-09-04,21.350000381469727,21.350000381469727,21.25,21.25,4416
1324,2026-09-04,10.100000381469727,10.25,10.0,10.149999618530273,52598
1325,2026-09-04,25.5,25.549999237060547,25.100000381469727,25.399999618530273,132904
1326,2026-09-04,70.0,70.80000305175781,67.4000015258789,69.9000015258789,37353129
1337,2026-09-04,4.559999942779541,4.559999942779541,4.510000228881836,4.519999980926514,172830
1338,2026-09-04,14.449999809265137,14.449999809265137,14.399999618530273,14.449999809265137,26008
1339,2026-09-04,42.79999923706055,43.25,42.599998474121094,42.95000076293945,94185
1340,2026-09-04,5.260000228881836,5.260000228881836,5.159999847412109,5.21999979019165,114990
1341,2026-09-04,59.0,59.5,59.0,59.5,4004
1342,2026-09-04,103.0,103.0,102.5,102.5,69068
1402,2026-09-04,29.200000762939453,29.25,28.799999237060547,29.200000762939453,4542017
1409,2026-09-04,24.899999618530273,24.899999618530273,24.0,24.600000381469727,9653512
1410,2026-09-04,24.75,24.950000762939453,24.5,24.850000381469727,115749
1413,2026-09-04,9.369999885559082,9.369999885559082,9.180000305175781,9.199999809265137,19203
1414,2026-09-04,18.0,18.0,17.5,17.799999237060547,186832
1416,2026-09-04,11.850000381469727,11.850000381469727,11.649999618530273,11.649999618530273,215039
1417,2026-09-04,8.289999961853027,8.319999694824219,8.210000038146973,8.279999732971191,87283
1418,2026-09-04,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,2210
1419,2026-09-04,66.69999694824219,66.80000305175781,66.19999694824219,66.69999694824219,33536
1432,2026-09-04,15.149999618530273,15.149999618530273,15.0,15.050000190734863,86479
1434,2026-09-04,18.149999618530273,18.200000762939453,17.899999618530273,18.149999618530273,1326137
1435,2026-09-04,21.049999237060547,23.100000381469727,21.049999237060547,22.0,31845
1437,2026-09-04,31.950000762939453,32.099998474121094,31.799999237060547,31.950000762939453,50017
1436,2026-09-04,38.150001525878906,38.54999923706055,37.900001525878906,38.400001525878906,122343
1438,2026-09-04,22.299999237060547,22.399999618530273,22.299999237060547,22.399999618530273,19616
1439,2026-09-04,29.200000762939453,29.200000762939453,28.950000762939453,29.100000381469727,11025
1440,2026-09-04,14.300000190734863,14.300000190734863,13.5,13.850000381469727,5024012
1441,2026-09-04,8.779999732971191,8.819999694824219,8.779999732971191,8.800000190734863,11448
1442,2026-09-04,29.75,30.0,29.5,30.0,176647
1443,2026-09-04,23.75,23.899999618530273,23.600000381469727,23.899999618530273,17139
1444,2026-09-04,7.119999885559082,7.159999847412109,7.0,7.110000133514404,1836421
1445,2026-09-04,10.149999618530273,10.350000381469727,10.149999618530273,10.350000381469727,87004
1446,2026-09-04,13.5,13.5,13.399999618530273,13.399999618530273,85423
1447,2026-09-04,6.78000020980835,6.880000114440918,6.659999847412109,6.71999979019165,1082744
1449,2026-09-04,12.300000190734863,12.300000190734863,12.149999618530273,12.25,255867
1451,2026-09-04,17.200000762939453,17.25,17.200000762939453,17.200000762939453,37660
1452,2026-09-04,11.300000190734863,11.399999618530273,11.25,11.399999618530273,70852
1453,2026-09-04,11.050000190734863,11.199999809265137,11.050000190734863,11.149999618530273,21545
1454,2026-09-04,12.050000190734863,12.300000190734863,12.050000190734863,12.149999618530273,19467
1455,2026-09-04,10.100000381469727,10.100000381469727,9.930000305175781,9.949999809265137,805382
1456,2026-09-04,14.199999809265137,14.300000190734863,14.0,14.199999809265137,46000
1457,2026-09-04,14.5,14.5,14.350000381469727,14.449999809265137,135592
1459,2026-09-04,15.5,15.649999618530273,15.449999809265137,15.649999618530273,286265
1460,2026-09-04,6.619999885559082,6.630000114440918,6.559999942779541,6.590000152587891,234347
1463,2026-09-04,17.350000381469727,17.5,17.200000762939453,17.399999618530273,12491
1464,2026-09-04,10.050000190734863,10.100000381469727,10.0,10.100000381469727,180096
1465,2026-09-04,11.899999618530273,12.050000190734863,11.850000381469727,11.899999618530273,154225
1466,2026-09-04,15.649999618530273,15.899999618530273,15.649999618530273,15.850000381469727,86384
1467,2026-09-04,8.329999923706055,8.329999923706055,8.15999984741211,8.229999542236328,159560
1468,2026-09-04,12.75,13.0,12.550000190734863,13.0,71061
1470,2026-09-04,23.700000762939453,24.25,23.5,23.899999618530273,31000
1471,2026-09-04,9.850000381469727,9.850000381469727,9.649999618530273,9.800000190734863,220111
1473,2026-09-04,20.100000381469727,20.149999618530273,20.0,20.149999618530273,22702
1475,2026-09-04,26.5,26.649999618530273,26.100000381469727,26.649999618530273,11000
1474,2026-09-04,10.0,10.0,9.960000038146973,10.0,20601
1476,2026-09-04,314.5,316.0,312.0,313.0,789064
1477,2026-09-04,195.5,196.5,193.5,196.5,850850
1503,2026-09-04,204.5,208.0,203.0,207.5,1075103
1504,2026-09-04,72.5,73.0,71.19999694824219,72.4000015258789,4364040
1506,2026-09-04,10.050000190734863,10.100000381469727,10.0,10.050000190734863,143460
1512,2026-09-04,6.210000038146973,6.25,6.179999828338623,6.199999809265137,73198
1513,2026-09-04,164.5,165.5,162.5,165.0,1235106
1514,2026-09-04,102.0,103.0,101.0,102.5,953492
1515,2026-09-04,31.299999237060547,31.5,30.0,30.799999237060547,1189907
1516,2026-09-04,14.449999809265137,14.449999809265137,14.350000381469727,14.350000381469727,4539
1517,2026-09-04,10.899999618530273,10.949999809265137,10.800000190734863,10.899999618530273,266020
1519,2026-09-04,730.0,755.0,724.0,749.0,1507505
1521,2026-09-04,25.700000762939453,25.850000381469727,25.700000762939453,25.799999237060547,15550
1522,2026-09-04,27.100000381469727,27.149999618530273,26.700000762939453,26.850000381469727,444001
1524,2026-09-04,26.799999237060547,26.899999618530273,26.649999618530273,26.899999618530273,240544
1525,2026-09-04,66.5,66.5,65.69999694824219,65.80000305175781,31122
1526,2026-09-04,16.200000762939453,16.200000762939453,15.5,15.649999618530273,114278
1527,2026-09-04,32.54999923706055,32.70000076293945,32.5,32.650001525878906,54741
1528,2026-09-04,18.75,19.200000762939453,18.75,19.100000381469727,459565
1529,2026-09-04,16.799999237060547,16.799999237060547,16.25,16.399999618530273,470836
1530,2026-09-04,28.299999237060547,28.450000762939453,28.25,28.450000762939453,15152
1531,2026-09-04,11.800000190734863,12.050000190734863,11.75,11.949999809265137,149140
1532,2026-09-04,23.200000762939453,23.200000762939453,22.850000381469727,23.049999237060547,147315
1533,2026-09-04,31.200000762939453,31.200000762939453,30.5,30.899999618530273,81925
1535,2026-09-04,46.20000076293945,46.20000076293945,45.20000076293945,45.349998474121094,21200
1536,2026-09-04,50.20000076293945,50.20000076293945,48.79999923706055,49.900001525878906,1058967
1537,2026-09-04,116.0,116.0,115.0,115.5,208443
1539,2026-09-04,15.600000381469727,15.649999618530273,15.5,15.550000190734863,46414
1540,2026-09-04,19.799999237060547,19.950000762939453,19.600000381469727,19.850000381469727,112866
1558,2026-09-04,106.0,106.5,105.5,106.0,77237
1560,2026-09-04,728.0,731.0,683.0,696.0,1408704
1568,2026-09-04,28.799999237060547,29.549999237060547,28.649999618530273,29.200000762939453,240132
1582,2026-09-04,73.5999984741211,74.5,72.80000305175781,73.80000305175781,284188
1583,2026-09-04,48.25,48.95000076293945,48.25,48.95000076293945,10155
1587,2026-09-04,24.399999618530273,24.450000762939453,23.850000381469727,24.100000381469727,123062
1597,2026-09-04,151.5,158.0,147.0,151.5,5882191
1590,2026-09-04,1375.0,1405.0,1370.0,1400.0,163468
1598,2026-09-04,19.899999618530273,20.549999237060547,19.700000762939453,20.25,222388
1603,2026-09-04,30.399999618530273,30.399999618530273,29.850000381469727,30.25,176190
1604,2026-09-04,23.649999618530273,23.649999618530273,23.450000762939453,23.549999237060547,212900
1605,2026-09-04,38.45000076293945,38.900001525878906,37.349998474121094,38.349998474121094,13861042
1609,2026-09-04,37.400001525878906,37.5,36.70000076293945,37.400001525878906,1949241
1608,2026-09-04,36.79999923706055,36.849998474121094,36.0,36.599998474121094,1521736
1611,2026-09-04,11.699999809265137,11.800000190734863,11.600000381469727,11.75,407641
1612,2026-09-04,34.95000076293945,35.04999923706055,34.54999923706055,34.849998474121094,327278
1614,2026-09-04,30.649999618530273,30.75,30.600000381469727,30.700000762939453,65313
1615,2026-09-04,44.20000076293945,44.20000076293945,43.900001525878906,44.099998474121094,50461
1616,2026-09-04,19.0,19.0,18.700000762939453,18.950000762939453,220258
1617,2026-09-04,18.600000381469727,18.799999237060547,18.299999237060547,18.600000381469727,259182
1618,2026-09-04,39.70000076293945,39.75,39.400001525878906,39.650001525878906,209351
1623,2026-09-04,210.0,210.0,203.5,206.0,52098
1626,2026-09-04,9.550000190734863,9.670000076293945,9.550000190734863,9.600000381469727,45167
1702,2026-09-04,32.45000076293945,32.599998474121094,32.29999923706055,32.599998474121094,162425
1707,2026-09-04,91.5,91.5,90.30000305175781,91.0,153772
1708,2026-09-04,51.79999923706055,51.900001525878906,50.400001525878906,51.29999923706055,2143764
1710,2026-09-04,16.299999237060547,16.299999237060547,15.550000190734863,15.75,7387819
1709,2026-09-04,34.099998474121094,34.900001525878906,33.79999923706055,34.099998474121094,7265040
1711,2026-09-04,42.349998474121094,42.650001525878906,40.5,42.25,3653357
1712,2026-09-04,40.5,40.650001525878906,40.29999923706055,40.599998474121094,501040
1713,2026-09-04,44.0,44.0,43.29999923706055,43.400001525878906,724620
1714,2026-09-04,16.75,16.850000381469727,16.25,16.600000381469727,8522628
1717,2026-09-04,78.0,78.5,73.0999984741211,75.80000305175781,21962621
1718,2026-09-04,10.800000190734863,10.800000190734863,10.449999809265137,10.649999618530273,15826362
1720,2026-09-04,56.400001525878906,56.400001525878906,55.79999923706055,56.0,121178
1721,2026-09-04,20.200000762939453,20.350000381469727,19.799999237060547,20.299999237060547,419729
1722,2026-09-04,45.0,45.04999923706055,44.650001525878906,44.95000076293945,1643296
1723,2026-09-04,86.5,86.5,84.5999984741211,85.5999984741211,766544
1725,2026-09-04,31.899999618530273,32.0,31.5,31.950000762939453,37032
1726,2026-09-04,77.19999694824219,77.19999694824219,77.0,77.19999694824219,13000
1727,2026-09-04,90.0,95.19999694824219,88.19999694824219,94.4000015258789,5483473
1730,2026-09-04,51.70000076293945,51.70000076293945,51.400001525878906,51.5,9048
1731,2026-09-04,21.0,21.0,20.899999618530273,21.0,96666
1732,2026-09-04,25.850000381469727,26.0,25.850000381469727,26.0,31653
1733,2026-09-04,32.25,32.45000076293945,32.150001525878906,32.29999923706055,229778
1734,2026-09-04,30.600000381469727,30.700000762939453,30.450000762939453,30.600000381469727,110448
1735,2026-09-04,20.100000381469727,20.450000762939453,20.049999237060547,20.25,37582
1736,2026-09-04,124.0,125.5,123.0,125.5,110653
1737,2026-09-04,30.649999618530273,30.899999618530273,30.600000381469727,30.700000762939453,265341
1752,2026-09-04,31.799999237060547,31.799999237060547,31.5,31.799999237060547,26128
1760,2026-09-04,56.400001525878906,56.79999923706055,56.0,56.400001525878906,145044
1762,2026-09-04,35.900001525878906,36.20000076293945,35.400001525878906,35.599998474121094,90268
1773,2026-09-04,163.5,164.5,160.0,162.5,383571
1776,2026-09-04,17.25,17.25,17.0,17.149999618530273,23000
1783,2026-09-04,38.650001525878906,38.95000076293945,38.29999923706055,38.54999923706055,48655
1786,2026-09-04,44.900001525878906,46.95000076293945,44.54999923706055,46.95000076293945,184042
1789,2026-09-04,19.0,19.149999618530273,18.899999618530273,19.100000381469727,318107
1795,2026-09-04,182.0,183.0,179.5,183.0,675892
1802,2026-09-04,60.099998474121094,60.70000076293945,57.5,59.0,18450166
1805,2026-09-04,10.149999618530273,10.149999618530273,10.100000381469727,10.100000381469727,32002
1808,2026-09-04,35.5,35.5,34.54999923706055,34.650001525878906,1596705
1806,2026-09-04,8.020000457763672,8.050000190734863,8.010000228881836,8.039999961853027,319333
1809,2026-09-04,37.95000076293945,38.25,36.70000076293945,37.79999923706055,1042696
1810,2026-09-04,24.549999237060547,24.549999237060547,23.899999618530273,24.299999237060547,2296272
1817,2026-09-04,40.150001525878906,40.150001525878906,40.04999923706055,40.04999923706055,17515
1903,2026-09-04,47.5,47.70000076293945,47.400001525878906,47.650001525878906,51112
1904,2026-09-04,25.299999237060547,25.299999237060547,24.75,25.0,1273860
1905,2026-09-04,13.899999618530273,13.899999618530273,13.350000381469727,13.5,1309781
1907,2026-09-04,30.299999237060547,30.350000381469727,29.649999618530273,29.950000762939453,912941
1906,2026-09-04,11.100000381469727,11.25,11.050000190734863,11.149999618530273,15515
1909,2026-09-04,11.100000381469727,11.199999809265137,10.850000381469727,11.050000190734863,2739771
2002,2026-09-04,19.149999618530273,19.149999618530273,19.0,19.100000381469727,11981003
2006,2026-09-04,82.5999984741211,82.69999694824219,81.19999694824219,81.5999984741211,1185097
2007,2026-09-04,7.0,7.0,6.929999828338623,6.96999979019165,104271
2008,2026-09-04,30.75,30.950000762939453,30.75,30.799999237060547,10192
2009,2026-09-04,39.70000076293945,39.900001525878906,38.849998474121094,39.349998474121094,963328
2010,2026-09-04,22.600000381469727,22.600000381469727,22.350000381469727,22.450000762939453,740711
2012,2026-09-04,14.5,14.5,14.350000381469727,14.5,61216
2013,2026-09-04,41.75,41.75,41.5,41.70000076293945,39935
2014,2026-09-04,17.049999237060547,17.049999237060547,16.850000381469727,17.049999237060547,1385975
2015,2026-09-04,64.4000015258789,64.69999694824219,64.0999984741211,64.5999984741211,133501
2017,2026-09-04,9.039999961853027,9.09000015258789,9.0,9.09000015258789,449420
2020,2026-09-04,21.799999237060547,21.950000762939453,21.75,21.850000381469727,239360
2022,2026-09-04,7.599999904632568,7.650000095367432,7.460000038146973,7.53000020980835,194217
2023,2026-09-04,13.899999618530273,13.899999618530273,13.699999809265137,13.850000381469727,550524
2024,2026-09-04,13.25,13.25,13.25,13.25,5011
2025,2026-09-04,12.75,12.75,12.550000190734863,12.550000190734863,183699
2027,2026-09-04,50.70000076293945,50.79999923706055,49.0,50.0,14105656
2028,2026-09-04,15.699999809265137,15.75,15.649999618530273,15.699999809265137,39044
2029,2026-09-04,21.899999618530273,21.899999618530273,21.549999237060547,21.75,298460
2030,2026-09-04,23.5,23.75,23.0,23.350000381469727,2190549
2031,2026-09-04,45.29999923706055,45.400001525878906,44.400001525878906,44.75,695915
2032,2026-09-04,17.049999237060547,17.100000381469727,16.950000762939453,17.049999237060547,248342
2033,2026-09-04,25.149999618530273,26.649999618530273,24.450000762939453,26.100000381469727,1491563
2034,2026-09-04,20.700000762939453,21.100000381469727,20.5,21.049999237060547,2843869
2038,2026-09-04,12.600000381469727,12.699999809265137,12.5,12.699999809265137,215373
2059,2026-09-04,13890.0,14050.0,13150.0,13700.0,412606
2049,2026-09-04,350.0,363.0,342.0,362.0,4187843
2062,2026-09-04,19.299999237060547,19.399999618530273,19.25,19.350000381469727,118619
2069,2026-09-04,21.149999618530273,21.299999237060547,20.799999237060547,20.850000381469727,250772
2072,2026-09-04,138.5,138.5,135.0,136.0,414778
2101,2026-09-04,31.649999618530273,31.649999618530273,31.299999237060547,31.450000762939453,505776
2102,2026-09-04,18.25,18.350000381469727,18.149999618530273,18.25,171825
2103,2026-09-04,28.200000762939453,28.200000762939453,27.700000762939453,28.200000762939453,2774106
2104,2026-09-04,10.449999809265137,10.449999809265137,10.199999809265137,10.300000190734863,2026613
2105,2026-09-04,30.799999237060547,30.950000762939453,30.649999618530273,30.950000762939453,1655460
2106,2026-09-04,17.200000762939453,17.299999237060547,17.100000381469727,17.299999237060547,505711
2107,2026-09-04,26.799999237060547,26.799999237060547,26.649999618530273,26.799999237060547,98171
2108,2026-09-04,30.350000381469727,30.350000381469727,29.25,29.799999237060547,569107
2109,2026-09-04,14.850000381469727,14.899999618530273,14.800000190734863,14.850000381469727,47196
2114,2026-09-04,89.0,89.4000015258789,88.80000305175781,88.80000305175781,16108
2115,2026-09-04,23.799999237060547,24.100000381469727,23.700000762939453,23.799999237060547,37050
2201,2026-09-04,31.149999618530273,31.25,30.850000381469727,31.149999618530273,5256842
2204,2026-09-04,54.5,54.5,53.79999923706055,54.099998474121094,436561
2206,2026-09-04,63.099998474121094,63.400001525878906,62.400001525878906,63.099998474121094,406248
2207,2026-09-04,521.0,538.0,521.0,538.0,309053
2208,2026-09-04,18.899999618530273,19.049999237060547,18.75,18.899999618530273,1994262
2211,2026-09-04,83.5999984741211,83.5999984741211,82.69999694824219,83.0,320606
2227,2026-09-04,47.5,47.900001525878906,47.099998474121094,47.650001525878906,38536
2228,2026-09-04,74.30000305175781,74.5,73.5,74.0,132039
2231,2026-09-04,91.19999694824219,91.4000015258789,90.0,90.4000015258789,136298
2233,2026-09-04,166.0,169.0,164.0,167.5,414307
2236,2026-09-04,125.5,126.5,123.0,123.0,99879
2239,2026-09-04,19.799999237060547,20.0,19.75,19.899999618530273,29036
2241,2026-09-04,34.400001525878906,36.099998474121094,34.20000076293945,35.29999923706055,435348
2243,2026-09-04,44.5,46.5,43.849998474121094,45.79999923706055,279476
2247,2026-09-04,231.0,231.5,229.5,231.5,35670
2248,2026-09-04,61.5,62.29999923706055,61.0,61.20000076293945,37261
2250,2026-09-04,57.5,58.0,56.79999923706055,57.599998474121094,42036
2301,2026-09-04,308.0,316.0,302.0,308.0,24656749
2302,2026-09-04,43.29999923706055,43.95000076293945,41.400001525878906,43.150001525878906,2708696
2303,2026-09-04,128.5,131.0,126.5,129.5,127187916
2305,2026-09-04,30.399999618530273,31.799999237060547,29.049999237060547,30.649999618530273,11869435
2308,2026-09-04,1810.0,1850.0,1790.0,1815.0,8058099
2312,2026-09-04,32.20000076293945,33.150001525878906,32.099998474121094,33.0,10553082
2313,2026-09-04,246.5,255.0,238.0,248.0,49133473
2314,2026-09-04,11.5,11.5,11.149999618530273,11.300000190734863,61244
2316,2026-09-04,157.5,165.0,154.0,155.0,2432524
2317,2026-09-04,252.5,256.0,251.0,256.0,42088396
2323,2026-09-04,10.899999618530273,10.949999809265137,10.649999618530273,10.75,4356647
2324,2026-09-04,39.0,42.099998474121094,39.0,41.54999923706055,131933552
2327,2026-09-04,535.0,561.0,532.0,554.0,48435820
2328,2026-09-04,46.29999923706055,46.70000076293945,45.79999923706055,46.650001525878906,906219
2329,2026-09-04,42.45000076293945,43.04999923706055,42.349998474121094,42.75,1287260
2331,2026-09-04,19.549999237060547,19.75,19.350000381469727,19.600000381469727,1342162
2330,2026-09-04,2415.0,2415.0,2390.0,2410.0,9926216
2332,2026-09-04,19.049999237060547,19.799999237060547,18.649999618530273,19.5,19337404
2337,2026-09-04,120.5,123.0,116.5,121.0,27071343
2338,2026-09-04,38.70000076293945,38.849998474121094,37.900001525878906,38.650001525878906,700529
2340,2026-09-04,33.650001525878906,34.650001525878906,32.75,34.04999923706055,2201715
2342,2026-09-04,40.20000076293945,40.54999923706055,38.54999923706055,39.70000076293945,1436015
2344,2026-09-04,174.0,176.0,165.5,173.0,91216044
2345,2026-09-04,2145.0,2190.0,2075.0,2115.0,1771708
2347,2026-09-04,87.19999694824219,88.4000015258789,86.69999694824219,87.80000305175781,4867940
2348,2026-09-04,70.80000305175781,72.4000015258789,70.69999694824219,71.69999694824219,243547
2349,2026-09-04,11.050000190734863,11.050000190734863,10.800000190734863,10.899999618530273,1004007
2352,2026-09-04,28.950000762939453,29.299999237060547,28.75,29.25,7044442
2351,2026-09-04,230.0,239.5,226.5,238.0,6082915
2353,2026-09-04,31.950000762939453,33.04999923706055,31.950000762939453,32.75,37286279
2354,2026-09-04,65.4000015258789,66.0,64.5999984741211,65.5999984741211,11038110
2356,2026-09-04,66.30000305175781,67.9000015258789,66.19999694824219,67.5999984741211,24263453
2355,2026-09-04,42.400001525878906,43.650001525878906,42.0,42.79999923706055,1113309
2357,2026-09-04,988.0,1030.0,986.0,1020.0,4654639
2359,2026-09-04,142.0,143.5,139.5,142.0,2488074
2362,2026-09-04,47.75,49.29999923706055,47.75,49.150001525878906,1903903
2360,2026-09-04,2095.0,2150.0,1975.0,2025.0,1375324
2363,2026-09-04,50.70000076293945,51.20000076293945,50.400001525878906,50.900001525878906,1736210
2364,2026-09-04,66.19999694824219,67.5999984741211,66.0999984741211,67.30000305175781,257060
2365,2026-09-04,29.5,29.5,28.850000381469727,29.299999237060547,656919
2367,2026-09-04,43.400001525878906,44.20000076293945,42.29999923706055,43.04999923706055,3201477
2368,2026-09-04,1140.0,1145.0,1030.0,1040.0,8665514
2369,2026-09-04,31.100000381469727,31.200000762939453,30.399999618530273,31.0,2555505
2371,2026-09-04,27.950000762939453,28.200000762939453,27.299999237060547,28.149999618530273,6419673
2373,2026-09-04,52.79999923706055,53.400001525878906,52.79999923706055,53.099998474121094,31755
2374,2026-09-04,68.80000305175781,69.0,67.0999984741211,68.30000305175781,1378424
2375,2026-09-04,124.0,127.0,121.0,125.0,5620660
2376,2026-09-04,352.5,365.5,352.5,362.0,6864765
2377,2026-09-04,153.0,163.0,153.0,161.0,21902309
2379,2026-09-04,710.0,725.0,706.0,716.0,1088186
2380,2026-09-04,18.450000762939453,18.450000762939453,18.149999618530273,18.350000381469727,53606
2382,2026-09-04,340.5,347.0,340.5,346.5,18482971
2383,2026-09-04,5390.0,5515.0,5255.0,5390.0,1528969
2385,2026-09-04,108.5,111.0,108.0,110.5,3009928
2387,2026-09-04,36.70000076293945,36.70000076293945,36.29999923706055,36.349998474121094,330131
2388,2026-09-04,75.4000015258789,82.4000015258789,75.4000015258789,81.4000015258789,12999862
2390,2026-09-04,10.300000190734863,10.300000190734863,10.100000381469727,10.199999809265137,360004
2392,2026-09-04,45.599998474121094,46.0,44.54999923706055,45.70000076293945,3016980
2393,2026-09-04,65.30000305175781,65.30000305175781,64.0999984741211,64.69999694824219,648843
2397,2026-09-04,62.400001525878906,62.400001525878906,61.20000076293945,62.099998474121094,176341
2395,2026-09-04,688.0,727.0,685.0,713.0,4403312
2399,2026-09-04,45.0,47.79999923706055,44.349998474121094,47.099998474121094,10643231
2401,2026-09-04,25.299999237060547,25.700000762939453,25.0,25.600000381469727,1864612
2402,2026-09-04,58.0,58.400001525878906,56.400001525878906,57.29999923706055,1268845
2404,2026-09-04,1040.0,1075.0,1010.0,1070.0,1462397
2405,2026-09-04,15.100000381469727,15.25,15.0,15.149999618530273,813405
2406,2026-09-04,27.399999618530273,27.399999618530273,26.75,27.200000762939453,2890692
2408,2026-09-04,490.5,494.5,470.0,493.5,68521835
2409,2026-09-04,27.350000381469727,27.649999618530273,26.350000381469727,26.799999237060547,143276775
2412,2026-09-04,138.0,138.0,137.0,137.5,5559786
2413,2026-09-04,41.900001525878906,45.79999923706055,41.900001525878906,45.79999923706055,4414278
2414,2026-09-04,52.29999923706055,52.5,52.099998474121094,52.400001525878906,33084
2415,2026-09-04,28.049999237060547,28.700000762939453,27.899999618530273,27.950000762939453,107062
2417,2026-09-04,42.150001525878906,42.70000076293945,41.650001525878906,42.29999923706055,322913
2419,2026-09-04,27.5,27.549999237060547,27.0,27.299999237060547,2754880
2420,2026-09-04,54.79999923706055,54.79999923706055,54.400001525878906,54.5,183920
2421,2026-09-04,168.5,179.0,166.0,177.0,7272498
2423,2026-09-04,74.0,74.0,72.5,73.80000305175781,107147
2424,2026-09-04,8.180000305175781,8.180000305175781,8.020000457763672,8.050000190734863,22412
2426,2026-09-04,98.0,104.5,95.19999694824219,104.5,61973121
2425,2026-09-04,36.5,37.79999923706055,36.349998474121094,37.70000076293945,807272
2427,2026-09-04,21.950000762939453,22.200000762939453,21.899999618530273,22.100000381469727,199027
2428,2026-09-04,250.0,263.0,250.0,261.5,2228881
2429,2026-09-04,31.200000762939453,31.600000381469727,30.899999618530273,31.100000381469727,256991
2430,2026-09-04,17.799999237060547,17.799999237060547,17.649999618530273,17.799999237060547,33738
2431,2026-09-04,10.149999618530273,10.149999618530273,10.050000190734863,10.149999618530273,43028
2433,2026-09-04,41.54999923706055,41.650001525878906,41.400001525878906,41.599998474121094,33717
2434,2026-09-04,65.19999694824219,68.4000015258789,65.0,65.0999984741211,1592472
2436,2026-09-04,65.5,66.19999694824219,64.0999984741211,64.9000015258789,1911173
2438,2026-09-04,22.5,23.0,21.100000381469727,21.799999237060547,882363
2439,2026-09-04,77.9000015258789,78.30000305175781,77.19999694824219,77.80000305175781,952136
2440,2026-09-04,14.149999618530273,14.199999809265137,14.0,14.050000190734863,208279
2441,2026-09-04,115.0,116.5,113.5,115.5,2216413
2442,2026-09-04,19.299999237060547,19.350000381469727,19.149999618530273,19.299999237060547,2339060
